plotVals: 1986.763860369609802 -7791.000000000000000 -3.753835927695036
plotVals: 1986.791238877481192 -7781.000000000000000 -3.744742628186941
plotVals: 1986.818617385352582 -7771.000000000000000 -3.737628743052483
plotVals: 1986.845995893223744 -7761.000000000000000 -3.733494278043509
plotVals: 1986.873374401095134 -7751.000000000000000 -3.731339227408171
plotVals: 1986.900752908966524 -7741.000000000000000 -3.731163598597050
plotVals: 1986.928131416837687 -7731.000000000000000 -3.731967378407717
plotVals: 1986.955509924709077 -7721.000000000000000 -3.735750578343868
plotVals: 1986.982888432580467 -7711.000000000000000 -3.739513188600540
plotVals: 1987.010951403148511 -7701.000000000000000 -3.748255211859941
plotVals: 1987.038329911019900 -7691.000000000000000 -3.757976662367582
plotVals: 1987.065708418891063 -7681.000000000000000 -3.769677523523569
plotVals: 1987.093086926762453 -7671.000000000000000 -3.780357804149389
plotVals: 1987.120465434633843 -7661.000000000000000 -3.793017491698265
plotVals: 1987.147843942505233 -7651.000000000000000 -3.804656591266394
plotVals: 1987.175222450376395 -7641.000000000000000 -3.816275123506784
plotVals: 1987.202600958247785 -7631.000000000000000 -3.827873054891825
plotVals: 1987.229979466119175 -7621.000000000000000 -3.838450420647860
plotVals: 1987.257357973990338 -7611.000000000000000 -3.847007185220718
plotVals: 1987.284736481861728 -7601.000000000000000 -3.854543369263411
plotVals: 1987.312114989733118 -7591.000000000000000 -3.861058969050646
plotVals: 1987.339493497604280 -7581.000000000000000 -3.861553989350796
plotVals: 1987.366872005475670 -7571.000000000000000 -3.860028427094221
plotVals: 1987.394250513347060 -7561.000000000000000 -3.856482271105051
plotVals: 1987.421629021218450 -7551.000000000000000 -3.850915536284447
plotVals: 1987.449007529089613 -7541.000000000000000 -3.843328218907118
plotVals: 1987.476386036961003 -7531.000000000000000 -3.834720306098461
plotVals: 1987.503764544832393 -7521.000000000000000 -3.823091827332973
plotVals: 1987.531143052703555 -7511.000000000000000 -3.810442753136158
plotVals: 1987.558521560574945 -7501.000000000000000 -3.795773100107908
plotVals: 1987.585900068446335 -7491.000000000000000 -3.780082855373621
plotVals: 1987.613278576317498 -7481.000000000000000 -3.764372024685144
plotVals: 1987.640657084188888 -7471.000000000000000 -3.747640617191792
plotVals: 1987.668035592060278 -7461.000000000000000 -3.731888629496098
plotVals: 1987.695414099931440 -7451.000000000000000 -3.716116048395634
plotVals: 1987.722792607802830 -7441.000000000000000 -3.700322881340981
plotVals: 1987.750171115674220 -7431.000000000000000 -3.684509139508009
plotVals: 1987.777549623545610 -7421.000000000000000 -3.669674810022116
plotVals: 1987.804928131416773 -7411.000000000000000 -3.655819892883301
plotVals: 1987.832306639288163 -7401.000000000000000 -3.642944395542145
plotVals: 1987.859685147159553 -7391.000000000000000 -3.632048312574625
plotVals: 1987.887063655030715 -7381.000000000000000 -3.623131647706032
plotVals: 1987.914442162902105 -7371.000000000000000 -3.614194385707378
plotVals: 1987.941820670773495 -7361.000000000000000 -3.606236554682255
plotVals: 1987.969199178644658 -7351.000000000000000 -3.599258136004210
plotVals: 1987.996577686516048 -7341.000000000000000 -3.593259125947952
plotVals: 1988.024640657084092 -7331.000000000000000 -3.589239541441202
plotVals: 1988.052019164955482 -7321.000000000000000 -3.585199359804392
plotVals: 1988.079397672826872 -7311.000000000000000 -3.582138605415821
plotVals: 1988.106776180698262 -7301.000000000000000 -3.580057259649038
plotVals: 1988.134154688569424 -7291.000000000000000 -3.576955333352089
plotVals: 1988.161533196440814 -7281.000000000000000 -3.573832828551531
plotVals: 1988.188911704312204 -7271.000000000000000 -3.570689734071493
plotVals: 1988.216290212183367 -7261.000000000000000 -3.567526046186686
plotVals: 1988.243668720054757 -7251.000000000000000 -3.562341786921024
plotVals: 1988.271047227926147 -7241.000000000000000 -3.557136941701174
plotVals: 1988.298425735797309 -7231.000000000000000 -3.551911510527134
plotVals: 1988.325804243668699 -7221.000000000000000 -3.543665494769812
plotVals: 1988.353182751540089 -7211.000000000000000 -3.534398891031742
plotVals: 1988.380561259411252 -7201.000000000000000 -3.524111706763506
plotVals: 1988.407939767282642 -7191.000000000000000 -3.511803932487965
plotVals: 1988.435318275154032 -7181.000000000000000 -3.497475583106279
plotVals: 1988.462696783025422 -7171.000000000000000 -3.482126649469137
plotVals: 1988.490075290896584 -7161.000000000000000 -3.464757129549980
plotVals: 1988.517453798767974 -7151.000000000000000 -3.445367012172937
plotVals: 1988.544832306639364 -7141.000000000000000 -3.423956319689751
plotVals: 1988.572210814510527 -7131.000000000000000 -3.401525050401688
plotVals: 1988.599589322381917 -7121.000000000000000 -3.377073187381029
plotVals: 1988.626967830253307 -7111.000000000000000 -3.352600749582052
plotVals: 1988.654346338124469 -7101.000000000000000 -3.328107718378305
plotVals: 1988.681724845995859 -7091.000000000000000 -3.301594108343124
plotVals: 1988.709103353867249 -7081.000000000000000 -3.276059914380312
plotVals: 1988.736481861738639 -7071.000000000000000 -3.249505128711462
plotVals: 1988.763860369609802 -7061.000000000000000 -3.223929762840271
plotVals: 1988.791238877481192 -7051.000000000000000 -3.198333814740181
plotVals: 1988.818617385352582 -7041.000000000000000 -3.174717277288437
plotVals: 1988.845995893223744 -7031.000000000000000 -3.152080167084932
plotVals: 1988.873374401095134 -7021.000000000000000 -3.131422460079193
plotVals: 1988.900752908966524 -7011.000000000000000 -3.111744176596403
plotVals: 1988.928131416837687 -7001.000000000000000 -3.093045309185982
plotVals: 1988.955509924709077 -6991.000000000000000 -3.075325854122639
plotVals: 1988.982888432580467 -6981.000000000000000 -3.058585815131664
plotVals: 1989.008213552361440 -6971.000000000000000 -3.045825183391571
plotVals: 1989.035592060232830 -6961.000000000000000 -3.033043984323740
plotVals: 1989.062970568103992 -6951.000000000000000 -3.021242186427116
plotVals: 1989.090349075975382 -6941.000000000000000 -3.010419819504023
plotVals: 1989.117727583846772 -6931.000000000000000 -2.998576857149601
plotVals: 1989.145106091717935 -6921.000000000000000 -2.986713305115700
plotVals: 1989.172484599589325 -6911.000000000000000 -2.973829180002213
plotVals: 1989.199863107460715 -6901.000000000000000 -2.959924470633268
plotVals: 1989.227241615331877 -6891.000000000000000 -2.944999169558287
plotVals: 1989.254620123203267 -6881.000000000000000 -2.928053282201290
plotVals: 1989.281998631074657 -6871.000000000000000 -2.910086814314127
plotVals: 1989.309377138945820 -6861.000000000000000 -2.890099771320820
plotVals: 1989.336755646817210 -6851.000000000000000 -2.866092134267092
plotVals: 1989.364134154688600 -6841.000000000000000 -2.840063914656639
plotVals: 1989.391512662559990 -6831.000000000000000 -2.812015112489462
plotVals: 1989.418891170431152 -6821.000000000000000 -2.782945726066828
plotVals: 1989.446269678302542 -6811.000000000000000 -2.750855755060911
plotVals: 1989.473648186173932 -6801.000000000000000 -2.717745192348957
plotVals: 1989.501026694045095 -6791.000000000000000 -2.686614058911800
plotVals: 1989.528405201916485 -6781.000000000000000 -2.653462335467339
plotVals: 1989.555783709787875 -6771.000000000000000 -2.620290018618107
plotVals: 1989.583162217659037 -6761.000000000000000 -2.585097130388021
plotVals: 1989.610540725530427 -6751.000000000000000 -2.549883648753166
plotVals: 1989.637919233401817 -6741.000000000000000 -2.515649598091841
plotVals: 1989.665297741273207 -6731.000000000000000 -2.480394944548607
plotVals: 1989.692676249144370 -6721.000000000000000 -2.448119718581438
plotVals: 1989.720054757015760 -6711.000000000000000 -2.415823899209499
plotVals: 1989.747433264887150 -6701.000000000000000 -2.384507503360510
plotVals: 1989.774811772758312 -6691.000000000000000 -2.353170517832041
plotVals: 1989.802190280629702 -6681.000000000000000 -2.322812948375940
plotVals: 1989.829568788501092 -6671.000000000000000 -2.292434796690941
plotVals: 1989.856947296372255 -6661.000000000000000 -2.265036065131426
plotVals: 1989.884325804243645 -6651.000000000000000 -2.237616740167141
plotVals: 1989.911704312115035 -6641.000000000000000 -2.211176835000515
plotVals: 1989.939082819986197 -6631.000000000000000 -2.184716347604990
plotVals: 1989.966461327857587 -6621.000000000000000 -2.158235274255276
plotVals: 1989.993839835728977 -6611.000000000000000 -2.132733620703220
plotVals: 1990.021902806297021 -6601.000000000000000 -2.110211376100779
plotVals: 1990.049281314168411 -6591.000000000000000 -2.086668550968170
plotVals: 1990.076659822039801 -6581.000000000000000 -2.064105138182640
plotVals: 1990.104038329910964 -6571.000000000000000 -2.040521148592234
plotVals: 1990.131416837782353 -6561.000000000000000 -2.015916567295790
plotVals: 1990.158795345653743 -6551.000000000000000 -1.991291407495737
plotVals: 1990.186173853524906 -6541.000000000000000 -1.968645658344030
plotVals: 1990.213552361396296 -6531.000000000000000 -1.945979326963425
plotVals: 1990.240930869267686 -6521.000000000000000 -1.923292417079210
plotVals: 1990.268309377138849 -6511.000000000000000 -1.898584913462400
plotVals: 1990.295687885010238 -6501.000000000000000 -1.874856825917959
plotVals: 1990.323066392881628 -6491.000000000000000 -1.850108157843351
plotVals: 1990.350444900753018 -6481.000000000000000 -1.830338899046183
plotVals: 1990.377823408624181 -6471.000000000000000 -1.809549063444138
plotVals: 1990.405201916495571 -6461.000000000000000 -1.788738645613194
plotVals: 1990.432580424366961 -6451.000000000000000 -1.767907641828060
plotVals: 1990.459958932238123 -6441.000000000000000 -1.747056048363447
plotVals: 1990.487337440109513 -6431.000000000000000 -1.726183872669935
plotVals: 1990.514715947980903 -6421.000000000000000 -1.710291121155024
plotVals: 1990.542094455852066 -6411.000000000000000 -1.694377776235342
plotVals: 1990.569472963723456 -6401.000000000000000 -1.677443850785494
plotVals: 1990.596851471594846 -6391.000000000000000 -1.661489337682724
plotVals: 1990.624229979466008 -6381.000000000000000 -1.645514242351055
plotVals: 1990.651608487337398 -6371.000000000000000 -1.628518555313349
plotVals: 1990.678986995208788 -6361.000000000000000 -1.616502296179533
plotVals: 1990.706365503080178 -6351.000000000000000 -1.603465452790260
plotVals: 1990.733744010951341 -6341.000000000000000 -1.589408017694950
plotVals: 1990.761122518822731 -6331.000000000000000 -1.576329998672009
plotVals: 1990.788501026694121 -6321.000000000000000 -1.561231400817633
plotVals: 1990.815879534565283 -6311.000000000000000 -1.546112205833197
plotVals: 1990.843258042436673 -6301.000000000000000 -1.529972445219755
plotVals: 1990.870636550308063 -6291.000000000000000 -1.512812089174986
plotVals: 1990.898015058179226 -6281.000000000000000 -1.495631150901318
plotVals: 1990.925393566050616 -6271.000000000000000 -1.476429626345634
plotVals: 1990.952772073922006 -6261.000000000000000 -1.457207515835762
plotVals: 1990.980150581793396 -6251.000000000000000 -1.436964828521013
plotVals: 1991.008213552361440 -6241.000000000000000 -1.414701547473669
plotVals: 1991.035592060232830 -6231.000000000000000 -1.392417695373297
plotVals: 1991.062970568103992 -6221.000000000000000 -1.368113245815039
plotVals: 1991.090349075975382 -6211.000000000000000 -1.343788217753172
plotVals: 1991.117727583846772 -6201.000000000000000 -1.318442609161139
plotVals: 1991.145106091717935 -6191.000000000000000 -1.292076408863068
plotVals: 1991.172484599589325 -6181.000000000000000 -1.271689631044865
plotVals: 1991.199863107460715 -6171.000000000000000 -1.250282257795334
plotVals: 1991.227241615331877 -6161.000000000000000 -1.228854306042194
plotVals: 1991.254620123203267 -6151.000000000000000 -1.206405781209469
plotVals: 1991.281998631074657 -6141.000000000000000 -1.182936660945415
plotVals: 1991.309377138945820 -6131.000000000000000 -1.159446958452463
plotVals: 1991.336755646817210 -6121.000000000000000 -1.140936668962240
plotVals: 1991.364134154688600 -6111.000000000000000 -1.122405800968409
plotVals: 1991.391512662559990 -6101.000000000000000 -1.102854341268539
plotVals: 1991.418891170431152 -6091.000000000000000 -1.082282304763794
plotVals: 1991.446269678302542 -6081.000000000000000 -1.062689680606127
plotVals: 1991.473648186173932 -6071.000000000000000 -1.042076468467712
plotVals: 1991.501026694045095 -6061.000000000000000 -1.020442679524422
plotVals: 1991.528405201916485 -6051.000000000000000 -0.998788300901651
plotVals: 1991.555783709787875 -6041.000000000000000 -0.977113340049982
plotVals: 1991.583162217659037 -6031.000000000000000 -0.956417791545391
plotVals: 1991.610540725530427 -6021.000000000000000 -0.934701662510633
plotVals: 1991.637919233401817 -6011.000000000000000 -0.912964951246977
plotVals: 1991.665297741273207 -6001.000000000000000 -0.891207650303841
plotVals: 1991.692676249144370 -5991.000000000000000 -0.875429768115282
plotVals: 1991.720054757015760 -5981.000000000000000 -0.858631301671267
plotVals: 1991.747433264887150 -5971.000000000000000 -0.842812251299620
plotVals: 1991.774811772758312 -5961.000000000000000 -0.827972624450922
plotVals: 1991.802190280629702 -5951.000000000000000 -0.813112396746874
plotVals: 1991.829568788501092 -5941.000000000000000 -0.799231592565775
plotVals: 1991.856947296372255 -5931.000000000000000 -0.790330205112696
plotVals: 1991.884325804243645 -5921.000000000000000 -0.783408228307962
plotVals: 1991.911704312115035 -5911.000000000000000 -0.776465680450201
plotVals: 1991.939082819986197 -5901.000000000000000 -0.769502535462379
plotVals: 1991.966461327857587 -5891.000000000000000 -0.764518808573484
plotVals: 1991.993839835728977 -5881.000000000000000 -0.759514499455690
plotVals: 1992.021902806297021 -5871.000000000000000 -0.755489606410265
plotVals: 1992.049281314168411 -5861.000000000000000 -0.751444131135941
plotVals: 1992.076659822039801 -5851.000000000000000 -0.748378064483404
plotVals: 1992.104038329910964 -5841.000000000000000 -0.745291415601969
plotVals: 1992.131416837782353 -5831.000000000000000 -0.741184189915657
plotVals: 1992.158795345653743 -5821.000000000000000 -0.737056374549866
plotVals: 1992.186173853524906 -5811.000000000000000 -0.731907974928617
plotVals: 1992.213552361396296 -5801.000000000000000 -0.725738994777203
plotVals: 1992.240930869267686 -5791.000000000000000 -0.719549421221018
plotVals: 1992.268309377138849 -5781.000000000000000 -0.711339268833399
plotVals: 1992.295687885010238 -5771.000000000000000 -0.702108528465033
plotVals: 1992.323066392881628 -5761.000000000000000 -0.691857211291790
plotVals: 1992.350444900753018 -5751.000000000000000 -0.683585304766893
plotVals: 1992.377823408624181 -5741.000000000000000 -0.674292817711830
plotVals: 1992.405201916495571 -5731.000000000000000 -0.663979746401310
plotVals: 1992.432580424366961 -5721.000000000000000 -0.652646079659462
plotVals: 1992.459958932238123 -5711.000000000000000 -0.641291849315166
plotVals: 1992.487337440109513 -5701.000000000000000 -0.627917014062405
plotVals: 1992.514715947980903 -5691.000000000000000 -0.618521604686975
plotVals: 1992.542094455852066 -5681.000000000000000 -0.608105611056089
plotVals: 1992.569472963723456 -5671.000000000000000 -0.597669031471014
plotVals: 1992.596851471594846 -5661.000000000000000 -0.586211867630482
plotVals: 1992.624229979466008 -5651.000000000000000 -0.575734116137028
plotVals: 1992.651608487337398 -5641.000000000000000 -0.566235788166523
plotVals: 1992.678986995208788 -5631.000000000000000 -0.556716874241829
plotVals: 1992.706365503080178 -5621.000000000000000 -0.548177365213633
plotVals: 1992.733744010951341 -5611.000000000000000 -0.540617290884256
plotVals: 1992.761122518822731 -5601.000000000000000 -0.534036614000797
plotVals: 1992.788501026694121 -5591.000000000000000 -0.527435366064310
plotVals: 1992.815879534565283 -5581.000000000000000 -0.521813523024321
plotVals: 1992.843258042436673 -5571.000000000000000 -0.517171103507280
plotVals: 1992.870636550308063 -5561.000000000000000 -0.514508098363876
plotVals: 1992.898015058179226 -5551.000000000000000 -0.511824503540993
plotVals: 1992.925393566050616 -5541.000000000000000 -0.510120335966349
plotVals: 1992.952772073922006 -5531.000000000000000 -0.508395571261644
plotVals: 1992.980150581793396 -5521.000000000000000 -0.507650226354599
plotVals: 1993.005475701574369 -5511.000000000000000 -0.507884301245213
plotVals: 1993.032854209445532 -5501.000000000000000 -0.507097784429789
plotVals: 1993.060232717316921 -5491.000000000000000 -0.506290692836046
plotVals: 1993.087611225188311 -5481.000000000000000 -0.505463011562824
plotVals: 1993.114989733059474 -5471.000000000000000 -0.505614746361971
plotVals: 1993.142368240930864 -5461.000000000000000 -0.504745893180370
plotVals: 1993.169746748802254 -5451.000000000000000 -0.504856463521719
plotVals: 1993.197125256673417 -5441.000000000000000 -0.503946442157030
plotVals: 1993.224503764544806 -5431.000000000000000 -0.504015836864710
plotVals: 1993.251882272416196 -5421.000000000000000 -0.504064660519361
plotVals: 1993.279260780287586 -5411.000000000000000 -0.503092885017395
plotVals: 1993.306639288158749 -5401.000000000000000 -0.502100527286530
plotVals: 1993.334017796030139 -5391.000000000000000 -0.500087592750788
plotVals: 1993.361396303901529 -5381.000000000000000 -0.496054064482450
plotVals: 1993.388774811772691 -5371.000000000000000 -0.491999965161085
plotVals: 1993.416153319644081 -5361.000000000000000 -0.487925272434950
plotVals: 1993.443531827515471 -5351.000000000000000 -0.483829993754625
plotVals: 1993.470910335386634 -5341.000000000000000 -0.479714132845402
plotVals: 1993.498288843258024 -5331.000000000000000 -0.476577684283257
plotVals: 1993.525667351129414 -5321.000000000000000 -0.472420658916235
plotVals: 1993.553045859000576 -5311.000000000000000 -0.469243045896292
plotVals: 1993.580424366871966 -5301.000000000000000 -0.465044848620892
plotVals: 1993.607802874743356 -5291.000000000000000 -0.461826067417860
plotVals: 1993.635181382614746 -5281.000000000000000 -0.458586696535349
plotVals: 1993.662559890485909 -5271.000000000000000 -0.454326752573252
plotVals: 1993.689938398357299 -5261.000000000000000 -0.451046213507652
plotVals: 1993.717316906228689 -5251.000000000000000 -0.447745095938444
plotVals: 1993.744695414099851 -5241.000000000000000 -0.445423390716314
plotVals: 1993.772073921971241 -5231.000000000000000 -0.442081104964018
plotVals: 1993.799452429842631 -5221.000000000000000 -0.438718236982822
plotVals: 1993.826830937713794 -5211.000000000000000 -0.436334777623415
plotVals: 1993.854209445585184 -5201.000000000000000 -0.432930734008551
plotVals: 1993.881587953456574 -5191.000000000000000 -0.430506113916636
plotVals: 1993.908966461327964 -5181.000000000000000 -0.427060898393393
plotVals: 1993.936344969199126 -5171.000000000000000 -0.424595110118389
plotVals: 1993.963723477070516 -5161.000000000000000 -0.422108732163906
plotVals: 1993.991101984941906 -5151.000000000000000 -0.419601771980524
plotVals: 1994.019164955509950 -5141.000000000000000 -0.417074222117662
plotVals: 1994.046543463381340 -5131.000000000000000 -0.413526095449924
plotVals: 1994.073921971252503 -5121.000000000000000 -0.410957381129265
plotVals: 1994.101300479123893 -5111.000000000000000 -0.408368077129126
plotVals: 1994.128678986995283 -5101.000000000000000 -0.405758194625378
plotVals: 1994.156057494866445 -5091.000000000000000 -0.402127727866173
plotVals: 1994.183436002737835 -5081.000000000000000 -0.398476682603359
plotVals: 1994.210814510609225 -5071.000000000000000 -0.395805042237043
plotVals: 1994.238193018480388 -5061.000000000000000 -0.392112821340561
plotVals: 1994.265571526351778 -5051.000000000000000 -0.388400014489889
plotVals: 1994.292950034223168 -5041.000000000000000 -0.384666629135609
plotVals: 1994.320328542094558 -5031.000000000000000 -0.379912652075291
plotVals: 1994.347707049965720 -5021.000000000000000 -0.376138098537922
plotVals: 1994.375085557837110 -5011.000000000000000 -0.371342953294516
plotVals: 1994.402464065708500 -5001.000000000000000 -0.366527229547501
plotVals: 1994.429842573579663 -4991.000000000000000 -0.361690919846296
plotVals: 1994.457221081451053 -4981.000000000000000 -0.356834027916193
plotVals: 1994.484599589322443 -4971.000000000000000 -0.351956546306610
plotVals: 1994.511978097193605 -4961.000000000000000 -0.347058478742838
plotVals: 1994.539356605064995 -4951.000000000000000 -0.341139834374189
plotVals: 1994.566735112936385 -4941.000000000000000 -0.336200602352619
plotVals: 1994.594113620807775 -4931.000000000000000 -0.330240793526173
plotVals: 1994.621492128678938 -4921.000000000000000 -0.324260391294956
plotVals: 1994.648870636550328 -4911.000000000000000 -0.318259403109550
plotVals: 1994.676249144421718 -4901.000000000000000 -0.312237836420536
plotVals: 1994.703627652292880 -4891.000000000000000 -0.306195683777332
plotVals: 1994.731006160164270 -4881.000000000000000 -0.300132941454649
plotVals: 1994.758384668035660 -4871.000000000000000 -0.294049620628357
plotVals: 1994.785763175906823 -4861.000000000000000 -0.287945721298456
plotVals: 1994.813141683778213 -4851.000000000000000 -0.281821232289076
plotVals: 1994.840520191649603 -4841.000000000000000 -0.275676149874926
plotVals: 1994.867898699520765 -4831.000000000000000 -0.268510498106480
plotVals: 1994.895277207392155 -4821.000000000000000 -0.262324247509241
plotVals: 1994.922655715263545 -4811.000000000000000 -0.255117427557707
plotVals: 1994.950034223134935 -4801.000000000000000 -0.248890008777380
plotVals: 1994.977412731006098 -4791.000000000000000 -0.241642013192177
plotVals: 1995.005475701574369 -4781.000000000000000 -0.234373439103365
plotVals: 1995.032854209445532 -4771.000000000000000 -0.227084271609783
plotVals: 1995.060232717316921 -4761.000000000000000 -0.218774527311325
plotVals: 1995.087611225188311 -4751.000000000000000 -0.211444191634655
plotVals: 1995.114989733059474 -4741.000000000000000 -0.203093275427818
plotVals: 1995.142368240930864 -4731.000000000000000 -0.195721775293350
plotVals: 1995.169746748802254 -4721.000000000000000 -0.187329687178135
plotVals: 1995.197125256673417 -4711.000000000000000 -0.179917018860579
plotVals: 1995.224503764544806 -4701.000000000000000 -0.172483760863543
plotVals: 1995.251882272416196 -4691.000000000000000 -0.164029929786921
plotVals: 1995.279260780287586 -4681.000000000000000 -0.155555505305529
plotVals: 1995.306639288158749 -4671.000000000000000 -0.148060493171215
plotVals: 1995.334017796030139 -4661.000000000000000 -0.139544907957315
plotVals: 1995.361396303901529 -4651.000000000000000 -0.132008731365204
plotVals: 1995.388774811772691 -4641.000000000000000 -0.124451968818903
plotVals: 1995.416153319644081 -4631.000000000000000 -0.115874625742435
plotVals: 1995.443531827515471 -4621.000000000000000 -0.108276691287756
plotVals: 1995.470910335386634 -4611.000000000000000 -0.100658182054758
plotVals: 1995.498288843258024 -4601.000000000000000 -0.093019079416990
plotVals: 1995.525667351129414 -4591.000000000000000 -0.085359409451485
plotVals: 1995.553045859000576 -4581.000000000000000 -0.077679138630629
plotVals: 1995.580424366871966 -4571.000000000000000 -0.069978285580873
plotVals: 1995.607802874743356 -4561.000000000000000 -0.063256856054068
plotVals: 1995.635181382614746 -4551.000000000000000 -0.055514834821224
plotVals: 1995.662559890485909 -4541.000000000000000 -0.047752231359482
plotVals: 1995.689938398357299 -4531.000000000000000 -0.041969045996666
plotVals: 1995.717316906228689 -4521.000000000000000 -0.035165268927813
plotVals: 1995.744695414099851 -4511.000000000000000 -0.028340920805931
plotVals: 1995.772073921971241 -4501.000000000000000 -0.021495979279280
plotVals: 1995.799452429842631 -4491.000000000000000 -0.015630457550287
plotVals: 1995.826830937713794 -4481.000000000000000 -0.008744347840548
plotVals: 1995.854209445585184 -4471.000000000000000 -0.002837657928467
plotVals: 1995.881587953456574 -4461.000000000000000 0.003089621663094
plotVals: 1995.908966461327964 -4451.000000000000000 0.010037481784821
plotVals: 1995.936344969199126 -4441.000000000000000 0.016005929559469
plotVals: 1995.963723477070516 -4431.000000000000000 0.022994957864285
plotVals: 1995.991101984941906 -4421.000000000000000 0.029004570096731
plotVals: 1996.019164955509950 -4411.000000000000000 0.035034772008657
plotVals: 1996.046543463381340 -4401.000000000000000 0.042085554450750
plotVals: 1996.073921971252503 -4391.000000000000000 0.048156920820475
plotVals: 1996.101300479123893 -4381.000000000000000 0.055248871445656
plotVals: 1996.128678986995283 -4371.000000000000000 0.062361400574446
plotVals: 1996.156057494866445 -4361.000000000000000 0.069494526833296
plotVals: 1996.183436002737835 -4351.000000000000000 0.076648231595755
plotVals: 1996.210814510609225 -4341.000000000000000 0.083822514861822
plotVals: 1996.238193018480388 -4331.000000000000000 0.091017395257950
plotVals: 1996.265571526351778 -4321.000000000000000 0.099232845008373
plotVals: 1996.292950034223168 -4311.000000000000000 0.106468889862299
plotVals: 1996.320328542094558 -4301.000000000000000 0.115725517272949
plotVals: 1996.347707049965720 -4291.000000000000000 0.123002722859383
plotVals: 1996.375085557837110 -4281.000000000000000 0.131300520151854
plotVals: 1996.402464065708500 -4271.000000000000000 0.139618895947933
plotVals: 1996.429842573579663 -4261.000000000000000 0.148957855999470
plotVals: 1996.457221081451053 -4251.000000000000000 0.158317398279905
plotVals: 1996.484599589322443 -4241.000000000000000 0.167697533965111
plotVals: 1996.511978097193605 -4231.000000000000000 0.177098255604506
plotVals: 1996.539356605064995 -4221.000000000000000 0.186519552022219
plotVals: 1996.566735112936385 -4211.000000000000000 0.195961434394121
plotVals: 1996.594113620807775 -4201.000000000000000 0.205423898994923
plotVals: 1996.621492128678938 -4191.000000000000000 0.215906951576471
plotVals: 1996.648870636550328 -4181.000000000000000 0.226410593837500
plotVals: 1996.676249144421718 -4171.000000000000000 0.236934810876846
plotVals: 1996.703627652292880 -4161.000000000000000 0.246479615569115
plotVals: 1996.731006160164270 -4151.000000000000000 0.256045006215572
plotVals: 1996.758384668035660 -4141.000000000000000 0.265630979090929
plotVals: 1996.785763175906823 -4131.000000000000000 0.276237536221743
plotVals: 1996.813141683778213 -4121.000000000000000 0.286864683032036
plotVals: 1996.840520191649603 -4111.000000000000000 0.296512406319380
plotVals: 1996.867898699520765 -4101.000000000000000 0.306180715560913
plotVals: 1996.895277207392155 -4091.000000000000000 0.315869614481926
plotVals: 1996.922655715263545 -4081.000000000000000 0.325579095631838
plotVals: 1996.950034223134935 -4071.000000000000000 0.336309157311916
plotVals: 1996.977412731006098 -4061.000000000000000 0.346059806644917
plotVals: 1997.002737850787071 -4051.000000000000000 0.355831034481525
plotVals: 1997.030116358658461 -4041.000000000000000 0.365622851997614
plotVals: 1997.057494866529851 -4031.000000000000000 0.374435249716043
plotVals: 1997.084873374401013 -4021.000000000000000 0.384268242865801
plotVals: 1997.112251882272403 -4011.000000000000000 0.394121810793877
plotVals: 1997.139630390143793 -4001.000000000000000 0.403995964676142
plotVals: 1997.167008898014956 -3991.000000000000000 0.412890702486038
plotVals: 1997.194387405886346 -3981.000000000000000 0.421806026250124
plotVals: 1997.221765913757736 -3971.000000000000000 0.430741924792528
plotVals: 1997.249144421629126 -3961.000000000000000 0.438698422163725
plotVals: 1997.276522929500288 -3951.000000000000000 0.447675492614508
plotVals: 1997.303901437371678 -3941.000000000000000 0.456673156470060
plotVals: 1997.331279945243068 -3931.000000000000000 0.464691393077374
plotVals: 1997.358658453114231 -3921.000000000000000 0.471730221062899
plotVals: 1997.386036960985621 -3911.000000000000000 0.478789638727903
plotVals: 1997.413415468857011 -3901.000000000000000 0.485869634896517
plotVals: 1997.440793976728173 -3891.000000000000000 0.492970217019320
plotVals: 1997.468172484599563 -3881.000000000000000 0.500091377645731
plotVals: 1997.495550992470953 -3871.000000000000000 0.506233133375645
plotVals: 1997.522929500342343 -3861.000000000000000 0.511395461857319
plotVals: 1997.550308008213506 -3851.000000000000000 0.516578376293182
plotVals: 1997.577686516084896 -3841.000000000000000 0.520781885832548
plotVals: 1997.605065023956286 -3831.000000000000000 0.525005970150232
plotVals: 1997.632443531827448 -3821.000000000000000 0.529250636696815
plotVals: 1997.659822039698838 -3811.000000000000000 0.533515896648169
plotVals: 1997.687200547570228 -3801.000000000000000 0.535801731050014
plotVals: 1997.714579055441391 -3791.000000000000000 0.537108160555363
plotVals: 1997.741957563312781 -3781.000000000000000 0.538435164839029
plotVals: 1997.769336071184171 -3771.000000000000000 0.539782758802176
plotVals: 1997.796714579055333 -3761.000000000000000 0.541150927543640
plotVals: 1997.824093086926723 -3751.000000000000000 0.542539689689875
plotVals: 1997.851471594798113 -3741.000000000000000 0.540949039161205
plotVals: 1997.878850102669503 -3731.000000000000000 0.539378967136145
plotVals: 1997.906228610540666 -3721.000000000000000 0.537829477339983
plotVals: 1997.933607118412056 -3711.000000000000000 0.536300577223301
plotVals: 1997.960985626283446 -3701.000000000000000 0.533792261034250
plotVals: 1997.988364134154608 -3691.000000000000000 0.531304530799389
plotVals: 1998.016427104722879 -3681.000000000000000 0.527837373316288
plotVals: 1998.043805612594042 -3671.000000000000000 0.524390809237957
plotVals: 1998.071184120465432 -3661.000000000000000 0.520964831113815
